t,ax,ay,az
15.97,-0.112,0.956,0.042
15.98,-0.07,1.056,0.136
15.99,-0.231,0.77,0.025
16.0,-0.369,1.094,-0.143
16.01,-0.142,1.073,-0.06
16.02,-0.115,0.934,0.055
16.03,-0.14,0.883,0.159
16.04,-0.298,0.833,-0.041
16.05,-0.261,1.29,-0.123
16.06,-0.179,0.89,-0.048
16.07,-0.215,1.029,0.203
16.08,-0.132,0.808,0.129
16.09,-0.339,1.048,-0.146
16.1,-0.236,0.992,-0.19
16.11,-0.248,0.924,0.051
16.12,-0.052,1.066,0.148
16.13,-0.208,0.755,0.003
16.14,-0.43,1.113,-0.149
16.15,-0.127,0.894,-0.075
16.16,-0.078,1.19,0.06
16.17,-0.194,0.771,0.165
16.18,-0.29,0.904,-0.03
16.19,-0.216,1.157,-0.157
16.2,-0.161,0.906,-0.059
16.21,-0.404,1.062,0.081
16.22,-0.094,0.704,0.152
16.23,-0.321,1.194,-0.153
16.24,-0.252,0.814,-0.105
16.25,-0.187,1.084,0.012
16.26,-0.008,0.936,0.184
16.27,-0.228,0.806,-0.002
16.28,-0.367,1.096,-0.155
16.29,-0.134,0.905,-0.058
16.3,-0.075,1.216,0.023
16.31,-0.137,0.657,0.174
16.32,-0.327,1.082,-0.005
16.33,-0.229,0.912,-0.196
16.34,-0.159,0.995,-0.047
16.35,-0.087,0.953,0.117
16.36,-0.12,0.8,0.139
16.37,-0.359,1.209,-0.157
16.38,-0.273,0.761,-0.117
16.39,-0.217,1.217,0.026
16.4,-0.078,0.827,0.209
16.41,-0.281,0.95,0.019
16.42,-0.346,0.934,-0.126
16.43,-0.143,1.18,-0.085
16.44,-0.05,0.917,-0.044
16.45,-0.107,0.753,0.162
16.46,-0.312,1.113,-0.095
16.47,-0.202,0.878,-0.177
16.48,-0.194,1.123,-0.06
16.49,-0.098,0.756,0.156
16.5,-0.125,1.075,0.129
16.51,-0.379,0.854,-0.157
16.52,-0.257,0.947,-0.114
16.53,-0.123,1.108,0.054
16.54,-0.002,0.789,0.136
16.55,-0.303,1.033,0.006
16.56,-0.307,0.81,-0.152
16.57,-0.103,1.239,-0.059
16.58,-0.104,0.79,0.054
16.59,-0.125,0.921,0.176
16.6,-0.305,1.004,-0.059
16.61,-0.243,1.021,-0.136
16.62,-0.195,1.048,-0.045
16.63,-0.106,0.779,0.181
16.64,-0.138,1.105,0.09
16.65,-0.376,0.799,-0.152
16.66,-0.197,1.103,-0.129
16.67,-0.095,1.005,0.084
16.68,-0.062,0.942,0.143
16.69,-0.309,0.911,0.004
16.7,-0.319,0.938,-0.111
16.71,-0.105,1.152,-0.105
16.72,-0.151,0.761,0.085
16.73,-0.148,1.039,0.154
16.74,-0.277,0.88,-0.1
16.75,-0.334,1.099,-0.134
16.76,-0.156,0.868,-0.02
16.77,-0.088,1.006,0.201
16.78,-0.124,0.973,0.028
16.79,-0.399,0.839,-0.118
16.8,-0.168,1.151,-0.076
16.81,-0.069,0.975,0.036
16.82,-0.081,0.998,0.086
16.83,-0.257,0.789,0.03
16.84,-0.291,1.119,-0.131
16.85,-0.119,1.06,-0.06
16.86,-0.072,0.857,0.104
16.87,-0.134,0.936,0.193
16.88,-0.333,0.871,-0.077
16.89,-0.3,1.199,-0.142
16.9,-0.156,0.824,-0.003
16.91,-0.135,1.118,0.209
16.92,-0.104,0.807,0.055
16.93,-0.42,0.98,-0.123
16.94,-0.16,1.004,-0.092
16.95,-0.105,1.042,0.057
16.96,-0.091,0.983,0.138
16.97,-0.292,0.743,0.024
16.98,-0.359,1.202,-0.163
16.99,-0.064,0.94,-0.064
17.0,-0.139,1.042,0.041
17.01,-0.115,0.759,0.149
17.02,-0.311,1.017,-0.077
17.03,-0.303,1.052,-0.175
17.04,-0.229,0.838,0.014
17.05,-0.017,1.138,0.174
17.06,-0.152,0.714,0.042
17.07,-0.424,1.114,-0.137
17.08,-0.149,0.901,-0.046
17.09,-0.116,0.707,0.182
17.1,-0.289,1.014,-0.112
17.11,-0.333,1.042,-0.115
17.12,-0.137,0.885,-0.053
17.13,-0.047,1.147,0.184
17.14,-0.137,0.723,0.059
17.15,-0.382,1.125,-0.131
17.16,-0.201,0.884,-0.041
17.17,-0.13,1.224,0.036
17.18,-0.079,0.637,0.167
17.19,-0.344,1.022,-0.003
17.2,-0.348,0.991,-0.124
17.21,-0.182,0.942,-0.093
17.22,-0.15,1.023,0.113
17.23,-0.096,0.744,0.159
17.24,-0.366,1.182,-0.107
17.25,-0.261,0.768,-0.13
17.26,-0.235,1.221,-0.005
17.27,-0.094,0.883,0.212
17.28,-0.198,0.916,0.045
17.29,-0.366,0.988,-0.149
17.3,-0.163,0.952,-0.064
17.31,-0.149,1.197,0.078
17.32,-0.037,0.638,0.137
17.33,-0.347,1.138,0.017
17.34,-0.194,0.888,-0.172
17.35,-0.381,1.103,-0.008
17.36,-0.131,0.834,0.115
17.37,-0.096,0.898,0.154
17.38,-0.348,1.095,-0.11
17.39,-0.279,0.767,-0.135
17.4,-0.245,1.218,-0.002
17.41,0.025,0.815,0.141
17.42,-0.254,1.042,0.058
17.43,-0.321,0.822,-0.132
17.44,-0.224,1.15,-0.043
17.45,-0.08,1.063,0.025
17.46,-0.111,0.701,0.156
17.47,-0.289,1.063,0.008
17.48,-0.226,0.913,-0.162
17.49,-0.224,1.168,-0.051
17.5,-0.131,0.725,0.108
17.51,-0.116,1.037,0.145
17.52,-0.332,0.964,-0.134
17.53,-0.254,0.907,-0.159
17.54,-0.166,1.03,0.001
17.55,-0.041,0.883,0.204
17.56,-0.201,1.09,0.048
17.57,-0.374,0.771,-0.16
17.58,-0.193,1.171,-0.066
17.59,-0.066,0.981,0.091
17.6,-0.139,0.913,0.169
17.61,-0.27,0.919,-0.027
17.62,-0.238,1.0,-0.124
17.63,-0.115,1.125,-0.087
17.64,-0.12,0.772,0.085
17.65,-0.111,1.024,0.159
17.66,-0.331,0.883,-0.116
17.67,-0.266,1.119,-0.124
17.68,-0.216,0.901,-0.022
17.69,-0.083,0.983,0.213
17.7,-0.171,0.976,0.032
17.71,-0.401,0.866,-0.141
17.72,-0.18,1.139,-0.069
17.73,-0.008,0.954,0.036
17.74,-0.11,0.985,0.117
17.75,-0.292,0.799,-0.017
17.76,-0.27,1.191,-0.148
17.77,-0.12,0.967,-0.101
17.78,-0.156,0.838,0.132
17.79,-0.15,0.94,0.164
17.8,-0.318,0.912,-0.116
17.81,-0.287,1.148,-0.102
17.82,-0.295,0.875,0.056
17.83,-0.084,1.094,0.191
17.84,-0.157,0.783,0.019
17.85,-0.399,1.034,-0.142
17.86,-0.158,1.038,-0.037
17.87,-0.088,0.999,0.032
17.88,-0.112,0.91,0.152
17.89,-0.342,0.805,-0.034
17.9,-0.238,1.241,-0.155
17.91,-0.256,0.854,-0.043
17.92,-0.169,1.023,0.12
17.93,-0.058,0.819,0.139
17.94,-0.372,1.019,-0.11
17.95,-0.267,0.982,-0.148
17.96,-0.172,0.929,0.01
17.97,-0.091,1.116,0.155
17.98,-0.136,0.759,0.045
17.99,-0.437,1.133,-0.167
18.0,-0.101,0.861,-0.072
18.01,-0.166,1.226,0.051
18.02,-0.088,0.662,0.122
18.03,-0.336,1.025,-0.018
18.04,-0.208,1.019,-0.19
18.05,-0.11,0.989,-0.076
18.06,-0.087,0.952,0.021
18.07,-0.09,0.691,0.117
18.08,-0.413,1.238,-0.115
18.09,-0.209,0.8,-0.148
18.1,-0.216,1.166,0.028
18.11,-0.064,0.837,0.201
18.12,-0.222,0.96,0.015
18.13,-0.394,1.002,-0.16
18.14,-0.116,0.922,-0.059
18.15,-0.057,1.21,0.076
18.16,-0.077,0.641,0.167
18.17,-0.267,1.114,-0.042
18.18,-0.188,0.882,-0.125
18.19,-0.203,1.149,-0.06
18.2,-0.194,0.845,0.173
18.21,-0.117,0.864,0.171
18.22,-0.359,1.102,-0.157
18.23,-0.185,0.821,-0.132
18.24,-0.247,1.236,0.079
18.25,0.009,0.698,0.181
18.26,-0.264,1.047,0.033
18.27,-0.33,0.871,-0.152
18.28,-0.128,1.113,-0.058
18.29,-0.178,1.012,0.08
18.3,-0.147,0.722,0.144
18.31,-0.356,1.121,-0.031
18.32,-0.213,0.836,-0.143
18.33,-0.201,1.132,-0.034
18.34,-0.086,0.757,0.129
18.35,-0.075,1.039,0.092
18.36,-0.357,0.923,-0.177
18.37,-0.209,0.923,-0.08
18.38,-0.234,1.166,0.049
18.39,0.01,0.754,0.124
18.4,-0.301,1.077,0.012
18.41,-0.302,0.834,-0.126
18.42,-0.095,1.246,-0.071
18.43,-0.188,0.826,0.118
18.44,-0.135,0.887,0.201
18.45,-0.288,1.012,-0.096
18.46,-0.235,0.994,-0.152
18.47,-0.306,1.095,-0.019
18.48,-0.106,0.789,0.182
18.49,-0.139,1.091,0.077
18.5,-0.361,0.859,-0.18
18.51,-0.252,1.098,-0.095
18.52,-0.177,0.991,0.157
18.53,-0.035,0.921,0.11
18.54,-0.318,0.955,0.011
18.55,-0.301,0.901,-0.136
18.56,-0.159,1.216,-0.059
18.57,-0.126,0.727,0.086
18.58,-0.156,1.01,0.191
18.59,-0.249,0.875,-0.11
18.6,-0.316,1.112,-0.105
18.61,-0.158,0.892,-0.065
18.62,-0.089,0.948,0.22
18.63,-0.175,1.014,0.033
18.64,-0.392,0.818,-0.173
18.65,-0.147,1.183,-0.052
18.66,-0.505,0.937,0.217
18.67,-0.098,0.951,0.082
18.68,-0.243,0.852,-0.044
18.69,-0.279,1.124,-0.154
18.7,-0.179,0.966,-0.078
18.71,-0.121,0.86,0.113
18.72,-0.134,1.022,0.139
18.73,-0.298,0.846,-0.148
18.74,-0.292,1.148,-0.086
18.75,-0.188,0.884,0.005
18.76,-0.042,1.041,0.21
18.77,-0.159,0.841,-0.01
18.78,-0.414,0.989,-0.103
18.79,-0.166,1.111,-0.044
18.8,0.084,0.917,-0.065
18.81,-0.127,0.854,0.118
18.82,-0.309,0.888,-0.021
18.83,-0.308,1.236,-0.147
18.84,-0.146,0.799,-0.04
18.85,-0.171,1.122,0.185
18.86,-0.133,0.781,0.122
18.87,-0.42,1.054,-0.142
18.88,-0.258,0.96,-0.12
18.89,-0.157,1.115,0.074
18.9,-0.016,1.013,0.104
18.91,-0.297,0.708,-0.009
18.92,-0.394,1.155,-0.119
18.93,-0.189,0.986,0.006
18.94,-0.189,1.165,0.04
18.95,-0.169,0.649,0.145
18.96,-0.281,1.054,-0.017
18.97,-0.177,1.094,-0.195
18.98,-0.214,0.864,-0.049
18.99,-0.169,1.014,0.192
19.0,-0.092,0.763,0.113
19.01,-0.417,1.161,-0.175
19.02,-0.238,0.823,-0.098
19.03,-0.16,1.202,0.097
19.04,-0.06,0.831,0.154
19.05,-0.329,0.859,-0.0
19.06,-0.324,1.073,-0.146
19.07,-0.182,0.958,-0.001
19.08,-0.19,1.135,0.061
19.09,-0.133,0.632,0.158
19.1,-0.365,1.149,-0.066
19.11,-0.186,0.873,-0.17
19.12,-0.213,1.095,-0.06
19.13,-0.158,0.963,0.205
19.14,-0.038,0.816,0.052
19.15,-0.449,1.128,-0.153
19.16,-0.228,0.81,-0.087
19.17,-0.102,1.311,0.043
19.18,-0.085,0.677,0.16
19.19,-0.305,1.02,0.022
19.2,-0.235,0.955,-0.136
19.21,-0.184,1.023,-0.126
19.22,-0.186,0.961,0.127
19.23,-0.123,0.748,0.184
19.24,-0.304,1.168,-0.126
19.25,-0.251,0.739,-0.127
19.26,-0.29,1.182,-0.022
19.27,-0.036,0.876,0.184
19.28,-0.101,0.962,0.045
19.29,-0.398,0.924,-0.14
19.3,-0.206,0.966,-0.07
19.31,-0.139,1.224,0.038
19.32,-0.073,0.638,0.126
19.33,-0.298,1.071,0.037
19.34,-0.269,0.875,-0.148
19.35,-0.18,1.206,-0.091
19.36,-0.181,0.824,0.078
19.37,-0.075,0.839,0.163
19.38,-0.307,1.094,-0.08
19.39,-0.335,0.858,-0.146
19.4,-0.293,1.099,-0.02
19.41,0.016,0.798,0.191
19.42,-0.153,1.091,0.057
19.43,-0.325,0.792,-0.171
19.44,-0.233,1.096,-0.082
19.45,-0.111,1.049,0.003
19.46,-0.063,0.76,0.145
19.47,-0.278,1.028,0.039
19.48,-0.266,0.905,-0.115
19.49,-0.21,1.213,-0.107
19.5,-0.137,0.758,0.108
19.51,-0.109,0.955,0.131
19.52,-0.311,0.917,-0.049
19.53,-0.232,1.035,-0.188
19.54,-0.255,0.98,-0.016
19.55,-0.096,0.841,0.174
19.56,-0.089,1.093,0.098
19.57,-0.389,0.812,-0.131
19.58,-0.273,1.11,-0.123
19.59,-0.183,0.964,0.087
19.6,-0.065,0.986,0.107
19.61,-0.207,0.838,0.06
19.62,-0.389,1.181,-0.131
19.63,-0.132,0.99,-0.089
19.64,-0.164,0.947,0.104
19.65,-0.144,0.893,0.148
19.66,-0.324,0.919,-0.064
19.67,-0.375,1.166,-0.126
19.68,-0.171,0.819,-0.034
19.69,-0.18,1.124,0.144
19.7,-0.175,0.782,0.121
19.71,-0.339,1.032,-0.175
19.72,-0.246,0.92,-0.103
19.73,-0.168,1.049,0.088
19.74,-0.046,1.046,0.136
19.75,-0.249,0.723,0.027
19.76,-0.35,1.168,-0.179
19.77,-0.089,0.946,-0.038
19.78,-0.149,1.142,0.051
19.79,-0.102,0.664,0.158
19.8,-0.339,1.008,-0.017
19.81,-0.2,1.125,-0.132
19.82,-0.217,0.884,-0.061
19.83,-0.213,1.016,0.138
19.84,-0.101,0.752,0.136
19.85,-0.412,1.177,-0.156
19.86,-0.241,0.761,-0.13
19.87,-0.159,1.211,0.043
19.88,-0.011,0.945,0.148
19.89,-0.221,0.831,0.021
19.9,-0.361,1.053,-0.148
19.91,-0.153,0.935,-0.031
19.92,-0.115,1.224,0.04
19.93,-0.052,0.648,0.137
19.94,-0.356,1.087,-0.041
19.95,-0.271,0.916,-0.134
19.96,-0.188,1.039,-0.068
19.97,-0.186,0.909,0.16
19.98,-0.102,0.819,0.164
19.99,-0.354,1.141,-0.138
20.0,-0.278,0.735,-0.085
20.01,-0.182,1.212,-0.024
20.02,-0.003,0.834,0.204
20.03,-0.169,1.012,0.021
20.04,-0.345,0.921,-0.142
20.05,-0.29,1.009,-0.036
20.06,-0.078,1.124,0.036
20.07,-0.042,0.699,0.142
20.08,-0.318,1.094,-0.012
20.09,-0.282,0.842,-0.135
20.1,-0.224,1.16,-0.072
20.11,-0.058,0.827,0.086
20.12,-0.122,0.969,0.154
20.13,-0.305,1.029,-0.099
20.14,-0.337,0.878,-0.131
20.15,-0.239,1.061,-0.036
20.16,-0.059,0.831,0.185
20.17,-0.227,1.117,0.083
20.18,-0.389,0.763,-0.125
20.19,-0.202,1.1,-0.1
20.2,-0.155,1.015,0.115
20.21,-0.036,0.843,0.152
20.22,-0.23,0.958,-0.02
20.23,-0.368,0.891,-0.123
20.24,-0.18,1.18,-0.047
20.25,-0.101,0.813,0.058
20.26,-0.142,0.999,0.121
20.27,-0.31,0.883,-0.028
20.28,-0.298,1.149,-0.149
20.29,-0.188,0.933,-0.074
20.3,-0.111,0.908,0.17
20.31,-0.167,1.024,0.118
20.32,-0.394,0.842,-0.147
20.33,-0.27,1.11,-0.11
20.34,-0.128,0.93,0.029
20.35,-0.086,1.07,0.155
20.36,-0.176,0.805,0.009
20.37,-0.398,1.056,-0.122
20.38,-0.124,1.094,-0.065
20.39,-0.058,0.907,0.049
20.4,-0.132,0.925,0.151
20.41,-0.314,0.826,-0.009
20.42,-0.275,1.275,-0.183
20.43,-0.202,0.832,-0.069
20.44,-0.125,1.088,0.124
20.45,-0.172,0.772,0.099
20.46,-0.309,1.119,-0.137
20.47,-0.248,0.893,-0.12
20.48,-0.217,1.044,0.047
20.49,-0.059,1.015,0.159
20.5,-0.188,0.733,0.002
20.51,-0.388,1.134,-0.158
20.52,-0.147,0.9,-0.033
20.53,-0.286,1.24,0.177
20.54,-0.094,0.648,0.159
20.55,-0.32,1.01,-0.04
20.56,-0.326,1.055,-0.125
20.57,-0.136,0.923,-0.118
20.58,-0.142,1.049,0.109
20.59,-0.115,0.748,0.131
20.6,-0.347,1.199,-0.121
20.61,-0.274,0.752,-0.134
20.62,-0.285,1.138,0.02
20.63,-0.044,0.902,0.178
20.64,-0.128,0.924,0.03
20.65,-0.345,1.021,-0.147
20.66,-0.216,0.884,-0.086
20.67,-0.122,1.252,0.08
20.68,-0.008,0.721,0.129
20.69,-0.293,1.052,-0.009
20.7,-0.342,0.856,-0.141
20.71,-0.177,1.138,-0.064
20.72,-0.044,0.87,0.027
20.73,-0.137,0.793,0.133
20.74,-0.324,1.115,-0.049
20.75,-0.202,0.861,-0.168
20.76,-0.199,1.16,-0.008
20.77,-0.132,0.746,0.159
20.78,-0.153,1.042,0.091
20.79,-0.353,0.902,-0.13
20.8,-0.263,0.957,-0.101
20.81,-0.183,1.073,0.061
20.82,0.08,0.827,0.064
20.83,-0.301,1.051,0.051
20.84,-0.316,0.796,-0.15
20.85,-0.104,1.271,-0.082
20.86,-0.139,0.843,0.049
20.87,-0.112,0.927,0.145
20.88,-0.287,0.949,-0.029
20.89,-0.233,1.025,-0.183
20.9,-0.205,1.041,-0.043
20.91,-0.071,0.749,0.182
20.92,-0.16,1.096,0.159
20.93,-0.346,0.864,-0.105
20.94,-0.255,1.111,-0.149
20.95,-0.216,0.969,0.027
20.96,-0.066,0.971,0.125
20.97,-0.192,0.887,0.054
20.98,-0.294,0.952,-0.144
20.99,-0.268,1.221,-0.053
21.0,-0.084,0.842,0.01
21.01,-0.125,0.98,0.167
21.02,-0.248,0.812,-0.012
21.03,-0.302,1.229,-0.147
21.04,-0.136,0.935,-0.087
21.05,-0.153,0.915,0.102
21.06,-0.119,0.931,0.179
21.07,-0.365,0.912,-0.117
21.08,-0.306,1.088,-0.124
21.09,-0.175,0.845,0.005
21.1,-0.109,1.115,0.147
21.11,-0.167,0.803,0.074
21.12,-0.375,1.038,-0.123
21.13,-0.247,0.981,-0.105
21.14,-0.065,1.082,0.039
21.15,-0.041,0.988,0.143
21.16,-0.256,0.734,-0.006
21.17,-0.388,1.157,-0.155
21.18,-0.102,0.914,-0.055
21.19,-0.084,1.113,0.046
21.2,-0.122,0.678,0.132
21.21,-0.322,1.051,-0.007
21.22,-0.251,1.086,-0.123
21.23,-0.198,0.871,-0.04
21.24,-0.169,1.035,0.136
21.25,-0.126,0.81,0.096
21.26,-0.384,1.148,-0.145
21.27,-0.286,0.751,-0.101
21.28,-0.18,1.24,0.043
21.29,0.009,0.808,0.145
21.3,-0.238,0.969,-0.003
21.31,-0.359,0.916,-0.124
21.32,-0.197,1.011,-0.028
21.33,-0.045,1.122,0.013
21.34,-0.139,0.684,0.119
21.35,-0.333,1.165,-0.012
21.36,-0.207,0.888,-0.154
21.37,-0.25,1.096,-0.041
21.38,-0.21,0.821,0.182
21.39,-0.1,1.0,0.128
21.4,-0.344,1.012,-0.138
21.41,-0.291,0.783,-0.089
21.42,-0.187,1.161,-0.038
21.43,-0.088,0.797,0.202
21.44,-0.163,1.079,0.002
21.45,-0.415,0.814,-0.121
21.46,-0.211,1.121,-0.08
21.47,-0.025,0.992,-0.004
21.48,-0.132,0.839,0.193
21.49,-0.272,1.018,-0.006
21.5,-0.297,0.896,-0.132
21.51,-0.291,1.201,-0.023
21.52,-0.087,0.763,0.093
21.53,-0.105,0.992,0.096
21.54,-0.348,0.938,-0.058
21.55,-0.272,1.076,-0.161
21.56,-0.187,0.951,-0.055
21.57,-0.127,0.895,0.194
21.58,-0.15,1.05,0.065
21.59,-0.358,0.802,-0.108
21.6,-0.218,1.122,-0.145
21.61,-0.115,0.951,0.092
21.62,-0.065,1.021,0.176
21.63,-0.225,0.849,0.022
21.64,-0.32,1.002,-0.155
21.65,-0.243,1.173,-0.038
21.66,-0.1,0.841,0.065
21.67,-0.116,0.969,0.132
21.68,-0.307,0.857,-0.029
21.69,-0.342,1.222,-0.187
21.7,-0.16,0.813,-0.078
21.71,-0.147,1.027,0.132
21.72,-0.159,0.891,0.156
21.73,-0.309,0.962,-0.122
21.74,-0.29,1.062,-0.135
21.75,-0.205,0.938,0.017
21.76,-0.041,1.103,0.151
21.77,-0.137,0.714,0.015
21.78,-0.42,1.104,-0.152
21.79,-0.252,0.984,-0.066
21.8,-0.112,1.128,0.012
21.81,-0.088,0.808,0.181
21.82,-0.294,0.811,-0.036
21.83,-0.299,1.06,-0.15
21.84,-0.166,0.917,-0.084
21.85,-0.083,1.014,0.116
21.86,-0.12,0.738,0.176
21.87,-0.313,1.2,-0.137
21.88,-0.317,0.767,-0.117
21.89,-0.199,1.114,-0.023
21.9,-0.147,0.972,0.221
21.91,-0.119,0.882,0.037
21.92,-0.352,1.042,-0.127
21.93,-0.187,0.802,-0.091
21.94,-0.134,1.241,0.062
21.95,0.04,0.697,0.126
21.96,-0.303,1.065,-0.011
21.97,-0.283,0.884,-0.15
21.98,-0.214,1.18,-0.039
21.99,-0.147,0.935,0.073
22.0,-0.078,0.736,0.151
22.01,-0.318,1.154,-0.026
22.02,-0.261,0.844,-0.15
22.03,-0.241,1.118,-0.066
22.04,-0.142,0.791,0.19
22.05,-0.122,1.068,0.112
22.06,-0.35,0.913,-0.117
22.07,-0.283,1.101,-0.085
22.08,-0.136,1.014,0.07
22.09,-0.04,0.855,0.163
22.1,-0.263,0.995,0.034
22.11,-0.315,0.892,-0.123
22.12,-0.218,1.234,-0.078
22.13,-0.126,0.756,0.067
22.14,-0.116,1.002,0.136
22.15,-0.339,0.895,-0.036
22.16,-0.294,1.092,-0.182
22.17,-0.211,0.945,-0.023
22.18,-0.092,0.864,0.114
22.19,-0.142,1.061,0.151
22.2,-0.425,0.881,-0.07
22.21,-0.264,1.091,-0.105
22.22,-0.25,0.938,0.03
22.23,-0.01,1.073,0.17
22.24,-0.169,0.807,0.001
22.25,-0.392,0.976,-0.132
22.26,-0.17,1.118,-0.041
22.27,-0.104,0.952,0.023
22.28,-0.109,0.914,0.16
22.29,-0.279,0.802,-0.029
22.3,-0.291,1.27,-0.108
22.31,-0.284,0.889,-0.048
22.32,-0.092,0.95,0.097
22.33,-0.181,0.861,0.147
22.34,-0.292,0.994,-0.082
22.35,-0.365,1.059,-0.14
22.36,-0.205,0.826,-0.003
22.37,-0.089,1.137,0.15
22.38,-0.161,0.775,0.082
22.39,-0.38,1.101,-0.185
22.4,-0.216,0.817,-0.129
22.41,-0.169,1.15,0.068
22.42,-0.055,0.935,0.162
22.43,-0.196,0.813,-0.033
22.44,-0.383,1.119,-0.125
22.45,-0.263,0.881,-0.036
22.46,-0.056,1.211,0.058
22.47,-0.091,0.672,0.12
22.48,-0.35,1.06,-0.012
22.49,-0.276,0.978,-0.116
22.5,-0.163,1.012,-0.091
22.51,-0.101,0.938,0.063
22.52,-0.129,0.768,0.135
22.53,-0.329,1.19,-0.094
22.54,-0.265,0.765,-0.141
22.55,-0.24,1.169,0.02
22.56,-0.036,0.833,0.159
22.57,-0.218,0.982,0.028
22.58,-0.316,0.948,-0.151
22.59,-0.229,0.966,-0.062
22.6,-0.076,1.196,0.033
22.61,-0.041,0.689,0.142
22.62,-0.335,1.094,0.001
22.63,-0.275,0.864,-0.109
22.64,-0.162,1.149,-0.088
22.65,-0.174,0.863,0.116
22.66,-0.116,0.882,0.157
22.67,-0.275,1.084,-0.093
22.68,-0.303,0.846,-0.116
22.69,-0.25,1.114,-0.049
22.7,-0.095,0.838,0.184
22.71,-0.158,1.091,0.062
22.72,-0.394,0.847,-0.123
22.73,-0.213,1.019,-0.104
22.74,-0.214,1.106,0.074
22.75,-0.022,0.858,0.098
22.76,-0.236,0.976,0.013
22.77,-0.35,0.833,-0.082
22.78,-0.151,1.292,-0.102
22.79,-0.195,0.814,0.06
22.8,-0.069,0.911,0.16
22.81,-0.245,0.931,-0.025
22.82,-0.285,1.123,-0.158
22.83,-0.229,0.975,-0.08
22.84,-0.064,0.837,0.121
22.85,-0.165,1.062,0.147
22.86,-0.339,0.822,-0.111
22.87,-0.286,1.105,-0.1
22.88,-0.169,0.9,0.049
22.89,-0.044,1.124,0.171
22.9,-0.205,0.754,0.033
22.91,-0.357,1.053,-0.157
22.92,-0.258,1.043,-0.041
22.93,-0.085,1.033,0.034
22.94,-0.071,0.877,0.146
22.95,-0.325,0.822,-0.017
22.96,-0.292,1.207,-0.136
22.97,-0.13,0.877,-0.092
22.98,-0.148,1.054,0.097
22.99,-0.144,0.724,0.144
23.0,-0.347,1.051,-0.102
23.01,-0.293,0.988,-0.123
23.02,-0.188,0.907,-0.035
23.03,-0.083,1.067,0.16
23.04,-0.191,0.793,0.105
23.05,-0.322,1.147,-0.126
23.06,-0.284,0.824,-0.121
23.07,-0.227,1.208,0.083
23.08,-0.029,0.86,0.122
23.09,-0.273,0.879,0.008
23.1,-0.32,1.03,-0.165
23.11,-0.241,0.958,-0.004
23.12,-0.081,1.147,0.045
23.13,-0.094,0.66,0.135
23.14,-0.336,1.122,-0.024
23.15,-0.245,0.871,-0.176
23.16,-0.234,1.051,-0.027
23.17,-0.148,0.94,0.128
23.18,-0.094,0.872,0.114
23.19,-0.399,1.111,-0.119
23.2,-0.181,0.732,-0.143
23.21,-0.274,1.278,0.066
23.22,0.055,0.76,0.095
23.23,-0.246,1.023,0.08
23.24,-0.315,0.883,-0.149
23.25,-0.225,1.069,-0.034
23.26,-0.161,1.059,0.003
23.27,-0.076,0.723,0.164
23.28,-0.293,1.118,-0.009
23.29,-0.29,0.846,-0.108
23.3,-0.253,1.165,-0.088
23.31,-0.111,0.787,0.145
23.32,-0.106,0.963,0.147
23.33,-0.288,1.008,-0.111
23.34,-0.3,0.906,-0.144
23.35,-0.219,1.073,-0.061
23.36,-0.129,0.826,0.163
23.37,-0.223,1.115,0.094
23.38,-0.309,0.801,-0.107
23.39,-0.293,1.128,-0.123
23.4,-0.23,0.949,0.031
23.41,0.013,0.988,0.149
23.42,-0.232,0.929,0.024
23.43,-0.35,0.836,-0.12
23.44,-0.21,1.204,-0.067
23.45,0.014,0.849,0.019
23.46,-0.153,1.005,0.151
23.47,-0.315,0.825,0.001
23.48,-0.254,1.185,-0.155
23.49,-0.184,0.923,-0.068
23.5,-0.074,0.861,0.031
23.51,-0.158,0.969,0.138
23.52,-0.363,0.894,-0.086
23.53,-0.298,1.104,-0.125
23.54,-0.102,0.806,-0.063
23.55,-0.081,1.125,0.173
23.56,-0.209,0.824,0.08
23.57,-0.424,1.025,-0.157
23.58,-0.253,0.983,-0.044
23.59,-0.196,1.073,0.1
23.6,-0.078,0.937,0.147
23.61,-0.252,0.764,-0.018
23.62,-0.353,1.237,-0.126
23.63,-0.148,0.884,-0.079
23.64,-0.152,1.08,0.088
23.65,-0.052,0.722,0.138
23.66,-0.313,1.023,-0.034
23.67,-0.4,1.041,-0.146
23.68,-0.208,0.841,-0.067
23.69,-0.141,1.108,0.169
23.7,-0.146,0.78,0.062
23.71,-0.369,1.1,-0.134
23.72,-0.178,0.811,-0.078
23.73,-0.232,1.272,0.033
23.74,0.007,0.736,0.133
23.75,-0.218,1.017,0.073
23.76,-0.332,0.94,-0.186
23.77,-0.249,1.01,-0.027
23.78,-0.129,1.157,0.038
23.79,-0.091,0.647,0.118
23.8,-0.344,1.096,-0.015
23.81,-0.198,0.89,-0.121
23.82,-0.163,1.179,-0.094
23.83,-0.202,0.783,0.153
23.84,-0.125,0.873,0.158
23.85,-0.319,1.074,-0.076
23.86,-0.276,0.884,-0.172
23.87,-0.255,1.062,-0.049
23.88,-0.14,0.795,0.23
23.89,-0.139,1.148,0.087
23.9,-0.364,0.816,-0.137
23.91,-0.254,1.002,-0.116
23.92,-0.147,1.064,0.059
23.93,0.012,0.872,0.139
23.94,-0.227,1.002,0.026
23.95,-0.375,0.831,-0.123
