t,ax,ay,az
15.63,-0.221,-0.259,0.067
15.64,-0.389,-0.193,0.036
15.65,-0.282,-0.162,0.042
15.66,-0.26,0.103,-0.001
15.67,-0.205,0.28,-0.043
15.68,-0.302,0.204,-0.025
15.69,-0.281,-0.041,-0.042
15.7,-0.223,0.051,-0.01
15.71,-0.251,-0.156,0.05
15.72,-0.245,0.056,0.007
15.73,-0.235,0.21,0.001
15.74,-0.145,0.004,0.023
15.75,-0.117,0.093,-0.036
15.76,-0.288,-0.197,0.044
15.77,-0.251,-0.353,0.061
15.78,-0.161,-0.031,0.022
15.79,-0.276,0.018,0.076
15.8,-0.368,0.14,0.033
15.81,-0.274,0.314,-0.042
15.82,-0.215,0.077,-0.072
15.83,-0.248,0.019,-0.073
15.84,-0.243,-0.052,-0.049
15.85,-0.128,-0.101,0.023
15.86,-0.129,0.063,0.057
15.87,-0.171,0.065,0.074
15.88,-0.256,-0.042,0.054
15.89,-0.26,-0.054,0.025
15.9,-0.262,-0.096,0.007
15.91,-0.0,-0.0,-0.864
15.92,-0.154,0.215,-0.192
15.93,-0.113,-0.08,-0.138
15.94,-0.161,-0.395,0.048
15.95,-0.156,-0.272,0.165
15.96,-0.264,-0.204,0.264
15.97,-0.175,0.105,0.155
15.98,-0.247,0.326,-0.011
15.99,-0.285,0.171,-0.086
16.0,-0.252,0.025,-0.186
16.01,-0.369,-0.028,-0.113
16.02,-0.376,-0.08,0.013
16.03,-0.304,0.098,0.051
16.04,-0.249,0.128,0.035
16.05,-0.119,0.068,0.021
16.06,-0.128,-0.031,0.063
16.07,-0.119,-0.216,0.066
16.08,-0.242,-0.19,0.097
16.09,-0.28,-0.073,0.055
16.1,-0.224,0.076,0.002
16.11,-0.273,0.189,-0.046
16.12,-0.264,0.3,-0.061
16.13,-0.379,0.042,0.032
16.14,-0.366,-0.04,-0.023
16.15,-0.271,-0.061,-0.093
16.16,-0.26,-0.131,0.06
16.17,-0.116,0.198,-0.017
16.18,-0.142,0.098,0.01
16.19,-0.069,-0.027,-0.025
16.2,-0.035,-0.029,-0.028
16.21,-0.342,-0.25,0.188
16.22,-0.247,-0.102,0.133
16.23,-0.262,0.051,0.042
16.24,-0.467,0.125,-0.876
16.25,-0.275,0.197,-0.117
16.26,-0.308,0.172,-0.116
16.27,-0.277,-0.054,-0.049
16.28,-0.175,-0.018,-0.038
16.29,-0.114,-0.08,0.029
16.3,-0.102,-0.203,0.074
16.31,-0.149,0.192,0.128
16.32,-0.175,-0.019,0.162
16.33,-0.302,-0.028,0.107
16.34,-0.347,-0.006,-0.012
16.35,-0.311,-0.055,-0.091
16.36,-0.401,0.05,-0.047
16.37,-0.33,0.242,-0.074
16.38,-0.2,0.153,-0.081
16.39,-0.201,0.086,-0.014
16.4,-0.197,0.029,0.017
16.41,-0.081,-0.248,0.032
16.42,-0.142,-0.065,0.081
16.43,-0.167,-0.059,0.179
16.44,-0.216,0.072,0.141
16.45,-0.259,0.202,0.041
16.46,-0.27,-0.018,-0.061
16.47,-0.182,-0.074,-0.156
16.48,-0.362,-0.08,-0.076
16.49,-0.42,-0.142,0.116
16.5,-0.286,0.291,0.045
16.51,-0.289,0.286,-0.003
16.52,-0.178,0.196,-0.083
16.53,-0.034,0.081,-0.168
16.54,-0.071,-0.208,-0.02
16.55,-0.087,-0.48,0.114
16.56,-0.225,-0.159,0.287
16.57,-0.269,0.019,0.312
16.58,-0.304,0.232,0.101
16.59,-0.33,0.271,-0.141
16.6,-0.327,-0.077,-0.205
16.61,-0.423,-0.02,-0.143
16.62,-0.388,-0.074,-0.045
16.63,-0.269,0.029,-0.007
16.64,-0.106,0.176,-0.045
16.65,-0.049,0.231,-0.052
16.66,-0.025,0.119,0.061
16.67,-0.111,-0.016,0.182
16.68,-0.284,-0.239,0.183
16.69,-0.344,-0.231,0.077
16.7,-0.304,-0.118,-0.029
16.71,-0.412,0.023,0.013
16.72,-0.326,0.254,-0.053
16.73,-0.343,0.156,-0.045
16.74,-0.281,-0.055,-0.031
16.75,-0.113,0.037,-0.141
16.76,-0.186,0.032,0.022
16.77,-0.165,0.021,0.062
16.78,-0.082,0.287,0.014
16.79,-0.14,0.122,0.048
16.8,-0.153,-0.195,0.001
16.81,-0.317,-0.096,0.102
16.82,-0.406,-0.397,0.162
16.83,-0.356,-0.104,0.082
16.84,-0.373,0.055,-0.006
16.85,-0.191,0.175,-0.083
16.86,-0.24,0.251,-0.084
16.87,-0.212,0.128,-0.07
16.88,-0.119,-0.025,-0.053
16.89,-0.115,-0.035,-0.073
16.9,-0.173,0.047,0.018
16.91,-0.155,-0.032,0.114
16.92,-0.227,0.147,0.134
16.93,-0.333,0.0,0.095
16.94,-0.348,-0.187,0.028
16.95,-0.322,-0.138,-0.034
16.96,-0.31,-0.08,-0.013
16.97,-0.295,0.137,-0.02
16.98,-0.241,0.279,-0.078
16.99,-0.161,0.199,-0.105
17.0,-0.161,0.242,-0.086
17.01,-0.179,0.045,0.022
17.02,-0.174,-0.155,0.071
17.03,-0.166,-0.166,0.061
17.04,-0.254,-0.052,0.08
17.05,-0.238,-0.079,0.12
17.06,-0.313,0.104,0.042
17.07,-0.272,-0.078,-0.004
17.08,-0.0,-0.0,-0.86
17.09,-0.24,0.314,0.038
17.1,-0.132,0.185,-0.016
17.11,-0.1,-0.012,0.025
17.12,-0.196,-0.196,0.129
17.13,-0.32,-0.357,0.18
17.14,-0.26,-0.268,0.065
17.15,-0.235,0.026,-0.003
17.16,-0.238,0.077,-0.007
17.17,-0.26,0.277,-0.037
17.18,-0.359,0.211,0.01
17.19,-0.281,0.001,-0.007
17.2,-0.263,0.108,-0.104
17.21,-0.279,-0.031,-0.026
17.22,-0.234,0.049,-0.001
17.23,-0.149,0.143,0.003
17.24,-0.145,-0.107,0.027
17.25,-0.16,-0.273,0.058
17.26,-0.196,-0.19,0.133
17.27,-0.2,-0.109,0.185
17.28,-0.278,0.064,0.091
17.29,-0.342,0.232,-0.065
17.3,-0.282,0.184,-0.129
17.31,-0.0,-0.0,-0.857
17.32,-0.086,-0.042,0.062
17.33,-0.136,-0.062,0.105
17.34,-0.279,0.122,0.083
17.35,-0.27,0.063,-0.008
17.36,-0.231,-0.111,-0.068
17.37,-0.383,0.0,-0.05
17.38,-0.356,0.038,0.032
17.39,-0.367,0.13,0.076
17.4,-0.351,0.368,0.003
17.41,-0.187,0.236,-0.121
17.42,0.006,-0.05,-0.169
17.43,-0.024,-0.237,-0.088
17.44,-0.051,-0.406,0.12
17.45,-0.218,-0.206,0.358
17.46,-0.304,0.094,0.318
17.47,-0.287,0.198,0.059
17.48,-0.263,0.222,-0.17
17.49,-0.306,0.067,-0.189
17.5,-0.447,-0.116,-0.073
17.51,-0.379,-0.086,-0.02
17.52,-0.264,0.098,0.016
17.53,-0.164,0.101,0.02
17.54,-0.111,0.278,0.013
17.55,-0.122,0.033,0.086
17.56,-0.089,-0.081,0.079
17.57,-0.205,-0.228,0.069
17.58,-0.381,-0.237,0.102
17.59,-0.235,-0.031,-0.023
17.6,-0.268,0.204,0.01
17.61,-0.307,0.206,0.008
17.62,-0.363,0.164,-0.046
17.63,-0.344,0.008,-0.077
17.64,-0.0,-0.0,-0.854
17.65,-0.202,0.16,0.125
17.66,-0.339,0.006,0.036
17.67,-0.358,-0.186,-0.069
17.68,-0.364,-0.082,-0.054
17.69,-0.454,-0.021,0.02
17.7,-0.238,0.12,-0.006
17.71,-0.131,0.208,-0.088
17.72,-0.234,0.172,-0.013
17.73,-0.172,0.154,0.003
17.74,-0.112,0.007,0.046
17.75,-0.141,-0.12,0.091
17.76,-0.156,-0.087,0.096
17.77,-0.23,-0.045,0.112
17.78,-0.258,-0.028,0.065
17.79,-0.312,0.073,-0.016
17.8,-0.288,-0.074,-0.049
17.81,-0.27,-0.11,-0.044
17.82,-0.323,0.007,0.016
17.83,-0.326,0.16,0.061
17.84,-0.263,0.278,0.018
17.85,-0.203,0.379,-0.053
17.86,-0.061,0.048,-0.093
17.87,-0.086,-0.179,-0.057
17.88,-0.136,-0.348,0.094
17.89,-0.212,-0.364,0.26
17.9,-0.317,-0.004,0.245
17.91,-0.277,0.167,0.081
17.92,-0.281,0.184,-0.11
17.93,-0.245,0.13,-0.191
17.94,-0.335,-0.015,-0.122
17.95,-0.34,-0.104,-0.026
17.96,-0.278,0.061,0.024
17.97,-0.22,0.094,-0.865
17.98,-0.113,0.223,0.016
17.99,-0.092,0.208,0.021
18.0,-0.171,-0.14,0.156
18.01,-0.237,-0.159,0.093
18.02,-0.35,-0.239,0.088
18.03,-0.298,-0.278,0.013
18.04,-0.0,-0.0,-0.845
18.05,-0.201,-0.003,-0.021
18.06,-0.247,-0.14,0.055
18.07,-0.188,-0.058,-0.005
18.08,-0.24,-0.018,0.113
18.09,-0.227,-0.021,0.177
18.1,-0.359,0.251,0.041
18.11,-0.302,0.265,-0.006
18.12,-0.368,0.18,-0.01
18.13,-0.373,0.079,-0.076
18.14,-0.251,-0.119,-0.11
18.15,-0.218,-0.032,-0.039
18.16,-0.097,0.084,0.028
18.17,-0.125,-0.016,0.124
18.18,-0.056,0.032,0.058
18.19,-0.084,-0.086,0.078
18.2,-0.24,-0.219,0.178
18.21,-0.225,0.016,0.097
18.22,-0.336,-0.004,0.052
18.23,-0.412,0.11,-0.066
18.24,-0.327,0.289,-0.157
18.25,-0.345,0.063,-0.075
18.26,-0.291,0.026,-0.024
18.27,-0.17,-0.074,0.02
18.28,-0.139,-0.148,0.067
18.29,-0.078,0.003,0.053
18.3,-0.096,0.078,0.115
18.31,-0.092,0.079,0.15
18.32,-0.218,0.109,0.06
18.33,-0.34,-0.076,0.029
18.34,-0.365,-0.212,-0.011
18.35,-0.412,0.085,-0.042
18.36,-0.422,0.016,0.006
18.37,-0.332,0.163,-0.023
18.38,-0.287,0.226,-0.053
18.39,-0.173,0.085,-0.028
18.4,-0.112,0.063,-0.015
18.41,-0.051,-0.079,0.028
18.42,-0.035,-0.148,0.069
18.43,-0.118,0.001,0.124
18.44,-0.246,0.055,0.147
18.45,-0.325,-0.015,0.085
18.46,-0.303,0.026,-0.082
18.47,-0.352,-0.129,-0.082
18.48,-0.424,-0.058,0.013
18.49,-0.357,0.207,0.043
18.5,-0.252,0.228,0.008
18.51,-0.094,0.345,-0.133
18.52,0.022,0.08,-0.187
18.53,-0.066,-0.301,0.01
18.54,-0.116,-0.323,0.16
18.55,-0.238,-0.188,0.331
18.56,-0.319,0.012,0.298
18.57,-0.31,0.175,0.069
18.58,-0.406,0.132,-0.09
18.59,-0.297,-0.004,-0.188
18.6,-0.333,-0.07,-0.109
18.61,-0.311,-0.059,-0.004
18.62,-0.199,0.101,-0.038
18.63,-0.258,0.291,0.016
18.64,-0.14,0.137,0.028
18.65,-0.111,0.156,0.006
18.66,-0.198,-0.106,0.108
18.67,-0.226,-0.272,0.092
18.68,-0.292,-0.177,0.081
18.69,-0.245,-0.11,0.023
18.7,-0.271,0.078,0.029
18.71,-0.272,0.268,0.007
18.72,-0.234,0.119,-0.031
18.73,-0.35,0.022,-0.084
18.74,-0.264,0.011,-0.122
18.75,-0.227,-0.083,-0.017
18.76,-0.205,0.088,0.046
18.77,-0.193,0.204,0.073
18.78,-0.108,0.029,0.073
18.79,-0.135,-0.003,0.004
18.8,-0.186,-0.24,0.054
18.81,-0.249,-0.211,0.137
18.82,-0.285,-0.088,0.065
18.83,-0.383,0.035,0.033
18.84,-0.0,-0.0,-0.855
18.85,-0.157,-0.121,0.024
18.86,-0.223,-0.206,0.072
18.87,-0.226,-0.065,0.096
18.88,-0.281,0.05,0.112
18.89,-0.262,-0.032,0.052
18.9,-0.164,0.072,-0.11
18.91,-0.253,-0.078,-0.071
18.92,-0.3,-0.031,-0.863
18.93,-0.267,0.255,0.075
18.94,-0.267,0.259,0.064
18.95,-0.25,0.259,-0.055
18.96,-0.182,0.012,-0.102
18.97,-0.213,-0.271,-0.01
18.98,-0.164,-0.424,0.092
18.99,-0.298,-0.174,0.248
19.0,-0.266,-0.086,0.279
19.01,-0.142,0.188,0.066
19.02,-0.191,0.311,-0.087
19.03,-0.176,0.012,-0.163
19.04,-0.333,-0.028,-0.062
19.05,-0.333,0.03,0.017
19.06,-0.339,0.071,0.068
19.07,-0.269,0.227,0.035
19.08,-0.0,-0.0,-0.844
19.09,-0.213,-0.036,0.101
19.1,-0.322,0.088,0.06
19.11,-0.358,0.166,0.025
19.12,-0.248,0.234,-0.11
19.13,-0.275,0.164,-0.072
19.14,-0.288,-0.101,-0.01
19.15,-0.258,-0.082,0.033
19.16,-0.203,-0.034,0.018
19.17,-0.064,-0.098,0.063
19.18,-0.116,0.102,0.113
19.19,-0.151,0.112,0.113
19.2,-0.258,-0.061,0.107
19.21,-0.332,0.012,0.019
19.22,-0.288,-0.088,-0.021
19.23,-0.329,0.099,-0.021
19.24,-0.359,0.127,-0.0
19.25,-0.315,0.156,-0.041
19.26,-0.233,0.134,-0.039
19.27,-0.239,0.076,0.003
19.28,-0.118,-0.16,0.023
19.29,-0.106,-0.064,0.029
19.3,-0.117,-0.199,0.132
19.31,-0.131,0.012,0.167
19.32,-0.254,0.146,0.134
19.33,-0.312,0.043,0.035
19.34,-0.258,-0.008,-0.107
19.35,-0.309,-0.029,-0.085
19.36,-0.0,-0.0,-0.842
19.37,-0.053,-0.019,0.112
19.38,-0.031,-0.146,0.148
19.39,-0.275,-0.157,0.215
19.4,-0.371,-0.211,0.117
19.41,-0.373,0.028,0.019
19.42,-0.397,0.037,-0.037
19.43,-0.328,0.228,-0.133
19.44,-0.426,0.102,-0.057
19.45,-0.269,-0.076,-0.054
19.46,-0.079,0.1,-0.078
19.47,-0.144,0.038,0.066
19.48,-0.049,0.11,0.063
19.49,-0.076,0.121,0.098
19.5,-0.143,0.0,0.114
19.51,-0.147,-0.071,0.079
19.52,-0.391,-0.15,0.1
19.53,-0.376,-0.22,0.081
19.54,-0.0,-0.0,-0.842
19.55,-0.167,0.183,0.005
19.56,-0.136,-0.096,0.041
19.57,-0.169,-0.129,0.059
19.58,-0.191,-0.104,0.13
19.59,-0.223,-0.114,0.206
19.6,-0.339,0.1,0.102
19.61,-0.336,0.011,-0.003
19.62,-0.178,-0.142,-0.114
19.63,-0.225,-0.026,-0.085
19.64,-0.3,0.047,0.06
19.65,-0.314,0.179,0.083
19.66,-0.294,0.395,0.017
19.67,-0.163,0.245,-0.102
19.68,-0.114,0.028,-0.12
19.69,-0.135,-0.239,0.019
19.7,-0.143,-0.338,0.177
19.71,-0.253,-0.283,0.228
19.72,-0.333,0.002,0.264
19.73,-0.25,0.04,0.107
19.74,-0.219,0.278,-0.101
19.75,-0.272,-0.011,-0.169
19.76,-0.256,-0.068,-0.13
19.77,-0.372,0.076,-0.042
19.78,-0.3,0.177,0.032
19.79,-0.258,0.211,0.047
19.8,-0.122,0.212,0.002
19.81,-0.132,0.059,0.042
19.82,-0.144,-0.206,0.095
19.83,-0.236,-0.229,0.134
19.84,-0.343,-0.29,0.165
19.85,-0.222,-0.107,0.05
19.86,-0.253,0.118,-0.032
19.87,-0.271,0.208,-0.056
19.88,-0.223,0.225,-0.093
19.89,-0.353,0.143,0.011
19.9,-0.251,-0.021,-0.015
19.91,-0.239,0.074,0.007
19.92,-0.229,0.039,0.039
19.93,-0.136,0.069,0.008
19.94,-0.216,0.056,0.051
19.95,-0.163,-0.156,0.074
19.96,-0.231,-0.221,0.108
19.97,-0.312,-0.187,0.113
19.98,-0.18,-0.226,0.056
19.99,-0.281,0.213,0.024
20.0,-0.306,0.196,0.001
20.01,-0.269,0.222,-0.053
20.02,-0.311,0.164,-0.099
20.03,-0.195,0.028,-0.094
20.04,-0.217,-0.06,-0.019
20.05,-0.244,0.002,0.002
20.06,-0.208,-0.027,0.061
20.07,-0.135,-0.057,0.108
20.08,-0.161,0.028,0.123
20.09,-0.0,-0.0,-0.849
20.1,-0.338,0.205,0.013
20.11,-0.315,0.263,-0.088
20.12,-0.178,0.024,-0.132
20.13,-0.05,-0.139,-0.088
20.14,0.006,-0.222,0.042
20.15,-0.096,-0.28,0.184
20.16,-0.0,-0.0,-0.84
20.17,-0.439,-0.007,0.027
20.18,-0.331,-0.047,-0.01
20.19,-0.263,0.002,-0.056
20.2,-0.126,0.091,-0.032
20.21,-0.038,0.063,0.026
20.22,-0.102,0.125,-0.846
20.23,-0.134,-0.062,0.099
20.24,-0.148,-0.217,0.088
20.25,-0.251,-0.025,0.145
20.26,-0.282,-0.059,0.144
20.27,-0.39,0.112,0.076
20.28,-0.38,0.186,-0.049
20.29,-0.315,0.075,-0.058
20.3,-0.311,-0.02,-0.052
20.31,-0.199,-0.001,-0.033
20.32,-0.166,-0.091,0.033
20.33,-0.075,0.041,0.053
20.34,-0.057,0.111,0.04
20.35,-0.156,0.026,0.147
20.36,-0.222,0.067,0.144
20.37,-0.294,-0.029,0.113
20.38,-0.316,-0.108,0.014
20.39,-0.404,-0.016,-0.055
20.4,-0.421,0.006,-0.001
20.41,-0.282,0.207,-0.034
20.42,-0.235,0.14,-0.001
20.43,-0.188,0.105,0.004
20.44,-0.163,0.035,-0.019
20.45,-0.11,-0.029,0.044
20.46,-0.051,-0.114,0.088
20.47,-0.212,-0.003,0.132
20.48,-0.0,-0.0,-0.833
20.49,-0.337,-0.136,-0.021
20.5,-0.265,0.086,-0.002
20.51,-0.218,0.129,0.04
20.52,-0.103,0.18,0.066
20.53,-0.09,0.221,0.02
20.54,-0.178,-0.145,0.173
20.55,-0.264,-0.196,0.162
20.56,-0.363,-0.242,0.079
20.57,-0.336,-0.201,0.035
20.58,-0.277,0.077,-0.064
20.59,-0.292,0.215,-0.023
20.6,-0.23,0.094,-0.014
20.61,-0.283,0.125,-0.032
20.62,-0.194,0.052,0.018
20.63,-0.172,0.001,0.042
20.64,-0.208,0.165,0.063
20.65,-0.184,0.085,0.06
20.66,-0.166,0.091,0.046
20.67,-0.172,-0.046,0.028
20.68,-0.306,-0.342,0.103
20.69,-0.33,-0.257,0.119
20.7,-0.252,-0.103,0.054
20.71,-0.253,-0.03,0.063
20.72,-0.327,0.25,-0.85
20.73,-0.2,0.356,-0.053
20.74,-0.156,0.081,-0.024
20.75,-0.162,0.064,-0.039
20.76,-0.17,-0.046,0.004
20.77,-0.135,-0.103,0.06
20.78,-0.206,0.094,0.123
20.79,-0.308,-0.044,0.135
20.8,-0.359,-0.011,0.143
20.81,-0.341,-0.175,0.078
20.82,-0.311,-0.128,0.025
20.83,-0.251,-0.023,-0.022
20.84,-0.235,0.164,0.0
20.85,-0.182,0.246,-0.035
20.86,-0.108,0.282,-0.082
20.87,-0.232,0.186,0.001
20.88,-0.264,-0.039,0.006
20.89,-0.21,-0.03,0.038
20.9,-0.282,-0.166,0.087
20.91,-0.295,-0.15,0.158
20.92,-0.254,0.041,0.147
20.93,-0.127,-0.063,0.096
20.94,-0.154,0.037,-0.031
20.95,-0.158,-0.012,-0.082
20.96,-0.246,-0.12,-0.001
20.97,-0.301,0.166,0.023
20.98,-0.356,0.295,0.057
20.99,-0.359,0.269,0.032
21.0,-0.301,0.254,-0.082
21.01,-0.136,0.006,-0.149
21.02,-0.105,-0.348,-0.028
21.03,-0.15,-0.374,0.152
21.04,-0.141,-0.297,0.311
21.05,-0.192,-0.018,0.317
21.06,-0.168,0.297,0.077
21.07,-0.212,0.138,-0.105
21.08,-0.329,0.086,-0.176
21.09,-0.424,0.006,-0.1
21.1,-0.45,-0.082,0.02
21.11,-0.353,0.111,-0.0
21.12,-0.214,0.197,-0.019
21.13,-0.156,0.107,0.008
21.14,-0.047,0.15,0.057
21.15,-0.064,-0.167,0.143
21.16,-0.165,-0.261,0.131
21.17,-0.226,-0.179,0.1
21.18,-0.246,-0.086,0.043
21.19,-0.305,0.129,-0.024
21.2,-0.372,0.212,-0.005
21.21,-0.348,0.143,0.007
21.22,-0.358,0.168,-0.067
21.23,-0.307,-0.029,-0.052
21.24,-0.243,-0.016,-0.056
21.25,-0.134,0.122,-0.042
21.26,-0.119,0.071,0.107
21.27,-0.025,0.012,0.075
21.28,-0.057,-0.103,0.053
21.29,-0.263,-0.385,0.149
21.3,-0.282,-0.213,0.192
21.31,-0.281,0.031,0.126
21.32,-0.427,0.093,0.057
21.33,-0.396,0.304,-0.099
21.34,-0.311,0.254,-0.166
21.35,-0.268,0.018,-0.14
21.36,-0.168,-0.039,-0.067
21.37,-0.161,-0.054,0.017
21.38,-0.105,-0.158,0.061
21.39,-0.087,0.051,0.114
21.4,-0.094,0.133,0.178
21.41,-0.226,0.045,0.175
21.42,-0.289,0.005,0.047
21.43,-0.294,-0.091,-0.064
21.44,-0.441,-0.018,-0.091
21.45,-0.458,0.068,0.026
21.46,-0.291,0.106,-0.06
21.47,-0.223,0.207,-0.092
21.48,-0.256,0.067,-0.036
21.49,-0.122,0.014,0.012
21.5,-0.097,0.027,0.057
21.51,-0.081,-0.123,0.13
21.52,-0.037,-0.033,0.1
21.53,-0.118,0.027,0.047
21.54,-0.328,-0.064,0.125
21.55,-0.339,0.102,0.037
21.56,-0.361,-0.115,-0.035
21.57,-0.397,-0.16,-0.04
21.58,-0.39,0.02,-0.038
21.59,-0.378,0.261,0.003
21.6,-0.277,0.234,0.047
21.61,-0.124,0.295,-0.124
21.62,0.054,0.065,-0.156
21.63,0.04,-0.395,-0.06
21.64,-0.052,-0.348,0.126
21.65,-0.239,-0.166,0.376
21.66,-0.373,0.095,0.36
21.67,-0.385,0.282,0.073
21.68,-0.384,0.117,-0.133
21.69,-0.344,-0.011,-0.264
21.7,-0.374,-0.104,-0.161
21.71,-0.34,-0.114,-0.008
21.72,-0.189,0.089,-0.008
21.73,-0.124,0.271,-0.005
21.74,0.01,0.201,-0.009
21.75,-0.026,0.213,0.037
21.76,-0.203,-0.097,0.161
21.77,-0.299,-0.339,0.159
21.78,-0.373,-0.127,0.093
21.79,-0.357,-0.208,0.03
21.8,-0.35,0.025,-0.033
21.81,-0.291,0.288,-0.045
21.82,-0.278,0.011,-0.018
21.83,-0.25,0.127,-0.029
21.84,-0.236,-0.05,-0.086
21.85,-0.172,-0.008,-0.029
21.86,-0.139,0.178,-0.021
21.87,-0.183,0.133,0.054
21.88,-0.154,0.065,0.063
21.89,-0.154,-0.077,0.044
21.9,-0.317,-0.256,0.145
21.91,-0.285,-0.224,0.107
21.92,-0.253,-0.059,0.045
21.93,-0.38,0.034,0.011
21.94,-0.273,0.211,-0.082
21.95,-0.226,0.262,-0.113
21.96,-0.274,0.025,-0.072
21.97,-0.204,-0.025,-0.055
21.98,-0.175,-0.018,0.023
21.99,-0.135,-0.078,0.071
22.0,-0.149,0.116,0.085
22.01,-0.176,0.081,0.118
22.02,-0.25,0.019,0.039
22.03,-0.332,-0.067,0.025
22.04,-0.361,-0.191,0.002
22.05,-0.324,-0.031,-0.872
22.06,-0.33,0.065,-0.004
22.07,-0.181,0.164,-0.056
22.08,-0.223,0.266,-0.034
22.09,-0.241,0.188,0.029
22.1,-0.173,-0.015,0.02
22.11,-0.141,-0.073,-0.03
22.12,-0.182,-0.144,0.018
22.13,-0.198,-0.124,0.136
22.14,-0.234,0.105,0.103
22.15,-0.353,-0.007,0.072
22.16,-0.199,-0.067,-0.061
22.17,-0.142,-0.058,-0.108
22.18,-0.308,-0.077,0.061
22.19,-0.326,0.165,0.094
22.2,-0.304,0.365,0.027
22.21,-0.273,0.266,-0.061
22.22,-0.165,0.148,-0.215
22.23,-0.064,-0.115,-0.149
22.24,-0.127,-0.413,0.08
22.25,-0.291,-0.228,0.232
22.26,-0.337,-0.084,0.314
22.27,-0.196,0.091,0.149
22.28,-0.164,0.278,-0.064
22.29,-0.186,0.086,-0.103
22.3,-0.287,-0.054,-0.119
22.31,-0.388,-0.133,-0.037
22.32,-0.287,0.044,-0.0
22.33,-0.277,0.132,0.027
22.34,-0.33,0.292,0.019
22.35,-0.156,0.04,0.024
22.36,-0.134,0.067,0.006
22.37,-0.257,-0.235,0.093
22.38,-0.318,-0.332,0.111
22.39,-0.114,-0.084,0.018
22.4,-0.112,-0.003,-0.004
22.41,-0.271,0.24,0.025
22.42,-0.237,0.252,0.002
22.43,-0.0,-0.0,-0.854
22.44,-0.178,-0.045,0.118
22.45,-0.073,0.098,0.086
22.46,-0.221,0.037,0.106
22.47,-0.282,-0.058,0.065
22.48,-0.318,-0.058,-0.01
22.49,-0.331,-0.012,-0.041
22.5,-0.3,0.12,-0.039
22.51,-0.239,0.193,-0.03
22.52,-0.27,0.088,-0.018
22.53,-0.257,0.174,-0.065
22.54,-0.259,0.045,0.003
22.55,-0.181,-0.123,0.027
22.56,-0.111,-0.065,0.062
22.57,-0.226,-0.113,0.125
22.58,-0.146,-0.071,0.095
22.59,-0.167,0.07,0.087
22.6,-0.244,-0.002,0.035
22.61,-0.206,-0.0,-0.867
22.62,-0.35,-0.012,0.002
22.63,-0.349,0.034,0.031
22.64,-0.311,0.262,-0.013
22.65,-0.0,-0.0,-0.843
22.66,-0.222,-0.289,0.163
22.67,-0.225,-0.083,0.041
22.68,-0.308,-0.004,0.028
22.69,-0.315,0.127,0.033
22.7,-0.317,0.279,-0.08
22.71,-0.0,-0.0,-0.837
22.72,-0.112,-0.037,0.132
22.73,-0.201,0.049,0.11
22.74,-0.286,0.04,0.113
22.75,-0.341,-0.138,0.088
22.76,-0.377,0.007,0.001
22.77,-0.441,-0.106,-0.022
22.78,-0.355,0.003,-0.033
22.79,-0.205,0.216,-0.03
22.8,-0.193,0.189,-0.0
22.81,-0.181,0.188,-0.006
22.82,-0.146,0.112,-0.027
22.83,-0.044,-0.022,0.022
22.84,-0.097,-0.142,0.093
22.85,-0.262,-0.141,0.187
22.86,-0.219,-0.144,0.199
22.87,-0.301,0.044,0.11
22.88,-0.372,-0.017,-0.038
22.89,-0.328,-0.095,-0.079
22.9,-0.337,0.011,-0.015
22.91,-0.356,0.154,0.058
22.92,-0.248,0.2,0.009
22.93,-0.202,0.307,-0.077
22.94,-0.129,0.203,-0.102
22.95,0.013,-0.146,-0.064
22.96,-0.095,-0.21,0.101
22.97,-0.158,-0.337,0.232
22.98,-0.244,-0.141,0.257
22.99,-0.342,0.1,0.179
23.0,-0.324,0.1,0.017
23.01,-0.319,0.218,-0.176
23.02,-0.321,0.023,-0.144
23.03,-0.337,-0.17,-0.095
23.04,-0.295,0.148,0.026
23.05,-0.243,0.09,0.066
23.06,-0.096,0.215,0.031
23.07,-0.074,0.217,0.018
23.08,-0.157,0.012,0.106
23.09,-0.185,-0.173,0.144
23.1,-0.285,-0.217,0.079
23.11,-0.398,-0.326,0.087
23.12,-0.322,-0.076,0.013
23.13,-0.275,0.127,-0.017
23.14,-0.23,0.209,-0.023
23.15,-0.305,0.18,-0.018
23.16,-0.281,0.076,-0.032
23.17,-0.178,0.065,-0.06
23.18,-0.208,0.095,0.006
23.19,-0.19,0.096,0.046
23.2,-0.167,0.079,0.034
23.21,-0.186,-0.027,0.094
23.22,-0.175,-0.239,0.102
23.23,-0.295,-0.193,0.084
23.24,-0.269,-0.174,0.082
23.25,-0.23,-0.04,0.005
23.26,-0.333,0.288,-0.0
23.27,-0.255,0.218,-0.035
23.28,-0.194,0.179,-0.08
23.29,-0.221,0.09,-0.075
23.3,-0.21,-0.117,0.019
23.31,-0.207,0.03,0.048
23.32,-0.195,-0.068,0.074
23.33,-0.19,-0.031,0.068
23.34,-0.202,-0.029,0.057
23.35,-0.278,-0.068,0.121
23.36,-0.305,-0.127,0.063
23.37,-0.265,0.023,0.005
23.38,-0.326,0.098,0.011
23.39,-0.311,0.143,-0.03
23.4,-0.242,0.336,-0.074
23.41,-0.229,0.083,-0.078
23.42,-0.267,0.137,-0.028
23.43,-0.183,-0.08,-0.005
23.44,-0.147,-0.17,0.003
